baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
MSTRG.36493	49.1541577437321	0.325225981179687	0.528303191977785	0.615604800648948	0.538155382091166	1
MSTRG.42249|LOC111110978	14.5073251570954	0.0939926990134057	0.755081449132364	0.124480212196193	0.900935066893851	1
MSTRG.36491	5703.90905249303	-0.208457073839473	0.110032877319758	-1.89449807109644	0.0581589301557576	0.726096881473714
MSTRG.6104	83.0546869886821	-0.991141758922153	0.52999569985532	-1.87009396339012	0.0614707706265802	0.734919580551418
MSTRG.316	73.3680190444375	-0.65088885806253	0.330061020514152	-1.97202583040133	0.0486066578806629	0.683123126430445
MSTRG.6105	608.660270602892	0.442620519715179	0.173772373799523	2.54712823469754	0.0108613512769905	0.344469598403972
MSTRG.40561	1968.57091130997	-0.125000271345461	0.103832116815711	-1.20386904532941	0.228640197733488	0.964481451467309
MSTRG.42304|LOC111111398	10.9469821700549	0.571946522747051	0.810119075433693	0.706003031024621	0.480186252522295	1
MSTRG.3831|LOC111102987	4.72769387671092	-0.378451702236635	1.32679889360259	-0.285236673064329	0.77546282578715	1
MSTRG.18699	590.122501264025	0.25822434332897	0.184379894901227	1.40050162989463	0.161363155662697	0.915851941841985
MSTRG.13891|LOC111126276	22.7472264111602	0.0433612404527086	0.882972966888884	0.0491082310316816	0.960833043908872	1
MSTRG.1196	402.221882117303	-0.251462647095368	0.236378232463682	-1.06381473655364	0.287412634154243	0.989515894045007
MSTRG.6006	265.136650754318	0.445049410220426	0.253232642607921	1.75747251869695	0.0788373020229591	0.788050687137845
MSTRG.20199|LOC111128384	8.06755200467842	0.216807991866787	0.895119314885887	0.242211276487121	0.808616457789367	1
MSTRG.19554	125.981990355182	-0.0794897579280845	0.263062081146486	-0.302171098098402	0.762521635404148	1
MSTRG.20628	738.8309781191	0.0797554711553768	0.237182129971447	0.336262563983964	0.736672877501887	1
MSTRG.20622	6227.31088786059	0.116171157608527	0.119604431020749	0.971294764057475	0.331401515398927	0.99140922888324
MSTRG.20620	1342.8537125022	0.0173548383327659	0.183982232672165	0.0943288820920562	0.924847907606739	1
MSTRG.20627	705.269975608384	-0.0211870438483897	0.204798434825649	-0.103453153176814	0.917603328274472	1
MSTRG.20625	37.0113259338483	-0.0507953582190282	0.407743664525528	-0.124576695209075	0.900858679174665	1
MSTRG.31561	1241.73701491708	-0.16471606527752	0.134562344096637	-1.22408736547594	0.2209192717277	0.962876027982128
MSTRG.31566	51.8190094664052	0.230908883069934	0.502546508055127	0.45947763912152	0.64589120602913	1
MSTRG.833	7324.65405182563	0.0938836000666377	0.280496122650702	0.334705518134914	0.737847238450673	1
MSTRG.31568	17.2310772321399	-0.306189807973272	0.605436315533457	-0.505734129449246	0.613043305682664	1
MSTRG.837	5.07797287664201	-1.89303509745719	1.92666720949963	-0.982543891401374	0.325831970880513	0.99140922888324
MSTRG.836	73.9536642345597	0.970412232728702	0.388560028005932	2.49745769709973	0.0125087388812837	0.372480172423477
MSTRG.35670	1375.64529267252	0.0385452998879156	0.168012169650949	0.229419690061707	0.818542733784125	1
MSTRG.10050|LOC111122210	6.37327090771703	1.25587722257697	1.54445477646391	0.813152474073955	0.416130644053902	1
MSTRG.35676	210.225085877067	0.0964485258467486	0.234759917401613	0.410838983563579	0.681190605884109	1
MSTRG.35679	467.818737476292	0.0282956273429465	0.312418403076223	0.0905696561544841	0.927834543690411	1
MSTRG.2724	2283.83916840402	0.183420957757028	0.208171476829662	0.881105137699118	0.378260916724137	1
MSTRG.14140	517.943574779511	-0.00302993488300295	0.219335339527377	-0.0138141664244888	0.98897824043991	1
MSTRG.13853|LOC111125987	3.14456297342898	-4.96418682780916	2.55384813563578	-1.94380658682876	0.0519187791688765	0.695943059456066
MSTRG.42353|LOC111115698	3.53386837696589	0.870465169697451	1.32534979932629	0.656781455084483	0.511321450186802	1
MSTRG.20701	1221.55639325181	0.034349589763082	0.171703987483614	0.20005120595327	0.841440533899049	1
MSTRG.35982|LOC111105806	5.51470890233934	1.85896195039659	1.61742874894882	1.1493315866957	0.250419278173176	0.976059623096139
MSTRG.18221|LOC111131654	50.0828297132744	-0.508692534813762	0.85547636329105	-0.594630730481907	0.552090333796093	1
MSTRG.22883	58.7728900139915	-0.182386109059823	0.608343251452846	-0.299807894020765	0.764323693603291	1
MSTRG.5004	11.3726122977412	0.0573813439363725	1.39009980323785	0.0412785785615669	0.967073810343862	1
MSTRG.5005	915.504304016449	0.0919636896380623	0.130025941183635	0.707271862836836	0.47939754757247	1
MSTRG.5006	115.016641438963	-0.328310044770665	0.257474678900519	-1.27511585283893	0.202268239080932	0.952282912554714
MSTRG.5001	414.116398392421	0.197716755281735	0.244949053314731	0.807175012951334	0.419565659445549	1
MSTRG.12451	695.366208747453	-0.369315501674177	0.0989364861631014	-3.73285444022485	0.00018932201296908	0.0183918185976387
MSTRG.5003	885.714124575308	0.133264561564072	0.173402347315025	0.768528013764231	0.44217355418708	1
MSTRG.5008	13.6820279893305	0.367035136397934	0.816850272426712	0.449329759427686	0.653193793022845	1
MSTRG.5009	1815.8384576984	-0.131625713607012	0.119018793547288	-1.10592377627081	0.268759512710995	0.984014246077983
MSTRG.24759|LOC111134851	5.64793675089791	-0.600126081023178	1.17549153691652	-0.510532030368667	0.609678780541119	1
MSTRG.17769|LOC111131339	22.6537407023996	-0.58318932062979	0.950948982075826	-0.613270881637359	0.539697243524759	1
MSTRG.1660|LOC111138003	4.44435317973829	0.614468354789045	4.51256277108187	0.136168378360691	0.891688172704023	1
MSTRG.8858|LOC111120305	4.84592068241389	4.36594479041276	4.56082713435979	0.957270394556537	0.338430794264677	0.994557060269993
gene36244|LOC111112763	2.20061626349132	0	4.45249964013776	0	1	1
MSTRG.28471|LOC111132672	12.796906928649	-0.76045722183643	1.23897135830176	-0.613781115068533	0.539359978213476	1
MSTRG.27799|LOC111132800	5.23701344897812	-1.35067270523929	1.47825652326154	-0.913693045818087	0.360878159156625	1
MSTRG.26403|LOC111132500	2.18817968401185	-1.37356787602145	2.61725522592686	-0.524812353955666	0.599713642611432	1
MSTRG.21283	224.557604474365	0.221036792172599	0.205770656568174	1.07419005148271	0.282737510330532	0.987964873520385
MSTRG.21280	65.5305029388708	0.201067874053593	0.394451297782941	0.509740683282619	0.610233146886965	1
MSTRG.21287	887.198915555135	0.550351366263818	0.174883402213004	3.14696168589804	0.00164976578224819	0.0963996393533453
MSTRG.21285	236.058949697964	0.281972084454263	0.241277650108436	1.16866226244966	0.242539732018315	0.972479248046101
MSTRG.21284	491.176952576077	0.0206485302457101	0.141523052144139	0.145902239478836	0.88399856366171	1
MSTRG.21289	498.861123881046	0.22811248697325	0.195879514077115	1.16455509933236	0.244199127793062	0.973604813228723
MSTRG.28759	818.188287715446	0.109228746882964	0.18042260625189	0.60540499415283	0.544909933513528	1
MSTRG.28752	52.911502921863	-0.299817989788449	0.511807594960763	-0.585802150535562	0.558008478397914	1
MSTRG.28757	14.8419063719749	-1.25224621695886	0.840688018582828	-1.48954926117516	0.136342791587188	0.892953642594036
MSTRG.34235	1228.86789630708	-0.0983948016880354	0.126925878414719	-0.77521466005962	0.438212826921804	1
MSTRG.42029|LOC111114917	34.0078058111135	-0.353125288294899	0.721951955754329	-0.489125745114074	0.624752675671045	1
MSTRG.19191	740.182783013587	-1.06095639657185	0.508101228490923	-2.08808075454359	0.0367905507827357	0.621036351475202
MSTRG.38960	85.8610730169058	-0.0669797791490447	0.513932464190675	-0.1303279785108	0.896306945192911	1
MSTRG.38961	6.87681426094013	-1.32656476895862	1.162828813794	-1.14080830576463	0.253949703493121	0.977172757450486
MSTRG.34238	1165.28038052139	-0.0811855240897346	0.136260456390532	-0.595811332504651	0.551301272230413	1
MSTRG.34239	760.54318371538	0.0488280391521647	0.223159158906051	0.218803652924329	0.826803001201496	1
MSTRG.38966	69.1374385413049	0.587975267752901	0.396342755427204	1.48350199341765	0.137941087216966	0.895137274225025
MSTRG.38967	18.7047692392051	-0.107073371157587	0.595364188847791	-0.179845165636863	0.857274124616005	1
MSTRG.33959	28.6844629003257	0.68358044317744	0.546035443954674	1.25189756589168	0.210607191843756	0.958020379984646
MSTRG.33956	1189.48934471888	0.0714384939059781	0.156834884177126	0.455501301772233	0.648748631259511	1
MSTRG.33957	3777.83619417188	0.146003085399055	0.177325910309267	0.823360134705734	0.410303226153273	1
MSTRG.19196	2682.1626039386	0.131472939230202	0.16368749062992	0.803194787361293	0.421862157900734	1
MSTRG.6068	2266.62193674305	0.20833349676447	0.158296280716389	1.31609849468118	0.188140986163686	0.941121952612145
MSTRG.6066	40.6500408924633	0.895946725783702	0.498708261828501	1.79653475661048	0.0724095101552312	0.769621198163296
MSTRG.6064	175.875641147678	-1.48802335658381	0.474966952528252	-3.13289871782248	0.00173089158377473	0.0995703868329079
MSTRG.6063	759.638853759629	0.114978969738698	0.164390943755391	0.699423989619425	0.484287099971452	1
MSTRG.6061	606.925097130965	0.436389691581301	0.166786620315675	2.61645502951826	0.00888480670765218	0.302743855039605
MSTRG.18632|LOC111129416	6.08504549469445	-0.693629403087501	0.923365765488262	-0.751196794393519	0.452534229141116	1
MSTRG.35678|LOC111107844	19.09207040175	0.276226002334736	1.45043491189793	0.190443569765765	0.848961558622664	1
MSTRG.19216	2540.04682889987	0.120532170043123	0.11058999522902	1.08990121388028	0.275756661844101	0.986030537947875
MSTRG.25222|LOC111132491	12.3259263035926	-0.539928742704149	1.11831327813463	-0.482806341712012	0.629233247523809	1
MSTRG.11537	289.624157020093	0.488562078752681	0.241191367497074	2.02562008674961	0.0428037315150083	0.66180739927355
MSTRG.11534	2244.73947861652	0.345207725304516	0.316593634933566	1.09038112966786	0.275545290733213	0.986030537947875
MSTRG.11535	516.601970547258	-0.174917947699654	0.201174274359726	-0.869484670723244	0.384582089044879	1
MSTRG.11532	4442.86087411512	0.108896260679534	0.173446174004291	0.627838932191381	0.530109459160228	1
MSTRG.42847	60.2679522045486	-0.675973196732046	0.446993753100322	-1.51226542215307	0.130466353767034	0.89096105908936
MSTRG.5890|LOC111119904	7.3862100194414	-2.32886012280308	1.86848357092439	-1.24639047355976	0.212621076941453	0.960450905689989
MSTRG.29085	20.4044958621174	0.404470957746878	0.739930185135541	0.546633947191635	0.584630241896294	1
MSTRG.11538	16.9717593236721	1.25915057134944	1.19276921282868	1.05565314547593	0.29112671084177	0.989515894045007
MSTRG.11539	5.18979687299135	-3.18272161987819	2.12712728171716	-1.49625349043941	0.134587610122402	0.892953642594036
MSTRG.23628	1487.88604359333	-0.498657295916819	0.112450728728506	-4.43445143980122	9.23070222169701e-06	0.00153869512375083
MSTRG.23626	447.476454031331	0.0508467492934328	0.233913004231837	0.217374615235318	0.827916412343723	1
MSTRG.23625	2846.43686210204	-0.0482503904932643	0.164375847274205	-0.293536984255205	0.769111734490989	1
MSTRG.23622	2120.88844590294	-0.0207651868198087	0.130793834851573	-0.158762734064441	0.873855810259614	1
MSTRG.23621	43.924815431159	-0.188375451530631	0.386285651445148	-0.487658422791249	0.625791806223099	1
MSTRG.23620	9.25362860075961	-0.696727650314334	1.06284027892928	-0.655533727999308	0.512124178294696	1
MSTRG.13715|LOC111122643	3.80114319096212	0.0744262349351838	2.55199283294238	0.0291639670670126	0.976733819116728	1
MSTRG.27539	106.919865194274	0.215782172266754	0.329393990858214	0.655088369112467	0.512410860069465	1
MSTRG.27537	2549.46207841454	0.101218947382608	0.200797007758066	0.504085934908768	0.61420099026848	1
MSTRG.27535	9965.89981612074	0.140119607983207	0.190448039847004	0.7357366770263	0.461890964417347	1
MSTRG.27534	1038.9139287449	-0.0997772941886901	0.258624792091462	-0.385799417688479	0.699645226596029	1
MSTRG.27532	1202.02861271486	-0.0788700712603576	0.19339568252142	-0.407817125139917	0.683407939980461	1
MSTRG.28527|LOC111136533	12.9529703622228	0.0597170451737668	1.19591077992772	0.0499343648172282	0.960174692287294	1
MSTRG.26658|LOC111134086	27.9440895260821	-0.54420314788124	0.722302156038545	-0.753428663242421	0.451192363896524	1
MSTRG.7339	2921.19742321046	0.295314039705317	0.160761802715302	1.83696646042404	0.0662148468400481	0.749175154875947
MSTRG.7334	660.950478266911	-0.132757056295018	0.135887269448046	-0.976964632774342	0.328586661926657	0.99140922888324
MSTRG.7336	667.107120935945	0.118966454511039	0.253502320103306	0.469291383457786	0.63886137338841	1
MSTRG.12311	485.187757184183	-0.25377032220742	0.20021769578315	-1.26747199449479	0.204986571257498	0.954202888107845
MSTRG.7331	29.5692678379253	0.839996943789454	0.68090792983899	1.23364247496439	0.217336158181098	0.9617651538607
MSTRG.36142	149.300796538393	0.0982222601630052	0.275362036958994	0.35670225731818	0.721314715469066	1
MSTRG.21483|LOC111134786	2.43742708741788	2.21444810207118	3.35892860376606	0.659272155885755	0.509721019168192	1
MSTRG.27280	1329.20409904462	-0.0803525035216578	0.109134199422639	-0.736272442064476	0.461564913685184	1
MSTRG.27283	15618.485965872	-0.680457612924345	0.550551789238923	-1.23595568341536	0.216475037067266	0.9617651538607
MSTRG.27284	5.43300029534768	-1.04462214430413	0.920442093962088	-1.13491348467941	0.256411569369845	0.978064218420723
MSTRG.27287	534.454330131792	-0.064088949291331	0.197203900740499	-0.324988243390103	0.745189969579113	1
MSTRG.27288	404.597006642472	0.409285106552384	0.246210221067487	1.66234003112404	0.0964446156172716	0.832693388163483
MSTRG.9119	403.82528882841	0.242495986545378	0.139518609547053	1.73809061982943	0.0821948474641759	0.79954656329708
MSTRG.23717|LOC111137207	4.55192636193935	-2.01172414220512	1.6585208934392	-1.21296279725093	0.225144044494343	0.963118713283469
MSTRG.24398	2549.80919360066	0.174312878223387	0.138513312621712	1.25845577529032	0.208226971536166	0.956475066586645
MSTRG.24399	2279.78762102607	0.0986046408198919	0.184724750342447	0.533792253810583	0.593485273650307	1
MSTRG.24397	11.3683090938507	-1.21666984306483	2.06683460606578	-0.588663379011617	0.556087108666337	1
MSTRG.24394	27.0801084023885	-0.0574061243868638	0.512864585166072	-0.111932322970351	0.910877067613432	1
MSTRG.24392	3641.07820134997	0.116233845304941	0.218115213045594	0.53290113826514	0.594102017247784	1
MSTRG.24391	191.277908313853	0.565021634167417	0.47869440793208	1.18033890683675	0.23786544972028	0.971580186703573
MSTRG.1839	68.465939025607	-0.141711975354852	0.326311241317625	-0.434284687167465	0.664081722177982	1
MSTRG.27456|LOC111136656	23.7854217817376	0.34233118484818	0.526548319081854	0.6501420144026	0.515600492392407	1
MSTRG.15943	368.279894207366	0.192688937284251	0.22747132307372	0.847091117599045	0.396944335661885	1
MSTRG.15942	6.03889542423952	18.7882554257013	2.54150634106123	7.39256681053804	1.44021092019623e-13	1.83708295550943e-10
MSTRG.15941	51.7754232381927	0.234113673005486	0.608204234893403	0.384926081691158	0.700292181605097	1
MSTRG.15947	1570.52960891545	-0.0523388500303217	0.127628636032226	-0.410087043609135	0.681742096684758	1
MSTRG.15945	1728.16826885472	-0.435264030886056	0.311878853368778	-1.39561892762054	0.16282927959171	0.917053982616699
MSTRG.15948	2382.04805839989	0.0271016755985698	0.0972404380403579	0.278707872411288	0.780469020511357	1
MSTRG.43472|LOC111117420	4.82453646860159	0.450390604829519	1.07554198061918	0.418756880666093	0.675393820756337	1
MSTRG.29000	80.2554572598758	0.679438532975188	0.284265963787243	2.39015084297503	0.0168414541685963	0.429727633883172
MSTRG.14014	313.005265508393	0.182846080208383	0.235751906364174	0.775586857507462	0.437992962747992	1
MSTRG.14012	549.837556759232	0.132352273947808	0.15232384177238	0.868887446691266	0.38490869641528	1
MSTRG.14013	573.919887894544	0.156699766199988	0.185965097608911	0.842629978500221	0.3994354194547	1
MSTRG.14010	12.0028252718535	-0.00966327957431693	0.980468441168139	-0.00985577828777846	0.992136353977357	1
MSTRG.14019	1687.66635010395	-0.0701272202715604	0.175474491721956	-0.399643387385779	0.689419195063163	1
MSTRG.16097	318.466284739149	-0.236280933505841	0.24520261358697	-0.963615069388464	0.33523894885293	0.993172043490339
MSTRG.15974	710.07310468521	0.366989528565291	0.189705815619121	1.93451912566617	0.053049332860069	0.701379597768681
MSTRG.40784|LOC111115247	8.82728064081768	-1.69253198162795	1.65505186255636	-1.02264588797459	0.30647530482096	0.99140922888324
MSTRG.9625|LOC111119120	6.4567961534322	-0.671569860624409	1.35762676069395	-0.494664572081017	0.620836913483681	1
MSTRG.34008	20.5226383917217	-0.342306933553247	0.600715207585352	-0.569832308606255	0.568791439985454	1
MSTRG.16098	550.853969926988	0.100432946206897	0.229139986439181	0.438303884745818	0.661166010230719	1
MSTRG.34746|LOC111102932	19.6831776487993	0.84702577476358	1.49464563516267	0.566706752983221	0.570913432067237	1
MSTRG.4796|LOC111108571	3.71904704781023	15.9033867014129	4.66039346830698	3.41245579575286	0.000643803675083875	0.0485550442663515
MSTRG.804	13.2114458247583	0.251511789292654	0.792463601088502	0.317379610807595	0.750955576329	1
MSTRG.23249|LOC111099105	7.68516742338171	-2.60920348986671	1.78793850448404	-1.45933625978913	0.144472580099407	0.906227560358646
MSTRG.28330|LOC111132667	10.1853032553697	-1.75257081126968	1.17778690949326	-1.48802028375721	0.136745544459244	0.892953642594036
